  .730200E+02  .272393E-14 -.297240E-12 -.863814E-12
  .730500E+02  .251214E-14 -.274129E-12 -.873933E-12
  .730800E+02  .229833E-14 -.250796E-12 -.883466E-12
  .731100E+02  .208261E-14 -.227258E-12 -.892405E-12
  .731400E+02  .186519E-14 -.203534E-12 -.900744E-12
  .731700E+02  .164623E-14 -.179638E-12 -.908477E-12
  .732000E+02  .142586E-14 -.155591E-12 -.915600E-12
  .732300E+02  .120425E-14 -.131410E-12 -.922108E-12
  .732600E+02  .981599E-15 -.107113E-12 -.927996E-12
  .732900E+02  .758036E-15 -.827183E-13 -.933260E-12
  .733200E+02  .533750E-15 -.582433E-13 -.937898E-12
  .733500E+02  .308889E-15 -.337070E-13 -.941905E-12
  .733800E+02  .836322E-16 -.912635E-14 -.945281E-12
  .734100E+02 -.141865E-15  .154803E-13 -.948022E-12
  .734400E+02 -.367417E-15  .400934E-13 -.950128E-12
  .734700E+02 -.592882E-15  .646965E-13 -.951598E-12
  .735000E+02 -.818073E-15  .892693E-13 -.952427E-12
  .735300E+02 -.104284E-14  .113797E-12 -.952622E-12
  .735600E+02 -.126700E-14  .138258E-12 -.952180E-12
  .735900E+02 -.149041E-14  .162637E-12 -.951101E-12
  .736200E+02 -.171290E-14  .186914E-12 -.949387E-12
  .736500E+02 -.193428E-14  .211072E-12 -.947040E-12
  .736800E+02 -.215442E-14  .235093E-12 -.944063E-12
  .737100E+02 -.237314E-14  .258962E-12 -.940457E-12
  .737400E+02 -.259030E-14  .282659E-12 -.936227E-12
  .737700E+02 -.280573E-14  .306165E-12 -.931375E-12
  .738000E+02 -.301925E-14  .329467E-12 -.925908E-12
  .738300E+02 -.323075E-14  .352544E-12 -.919825E-12
  .738600E+02 -.344004E-14  .375383E-12 -.913137E-12
  .738900E+02 -.364698E-14  .397964E-12 -.905845E-12
  .739200E+02 -.385141E-14  .420272E-12 -.897959E-12
  .739500E+02 -.405318E-14  .442291E-12 -.889481E-12
  .739800E+02 -.425217E-14  .464004E-12 -.880421E-12
  .740100E+02 -.444822E-14  .485397E-12 -.870784E-12
  .740400E+02 -.464116E-14  .506452E-12 -.860579E-12
  .740700E+02 -.483090E-14  .527156E-12 -.849814E-12
  .741000E+02 -.501727E-14  .547492E-12 -.838497E-12
  .741300E+02 -.520015E-14  .567449E-12 -.826636E-12
  .741600E+02 -.537939E-14  .587008E-12 -.814242E-12
  .741900E+02 -.555487E-14  .606158E-12 -.801323E-12
  .742200E+02 -.572649E-14  .624884E-12 -.787890E-12
  .742500E+02 -.589408E-14  .643172E-12 -.773953E-12
  .742800E+02 -.605754E-14  .661010E-12 -.759522E-12
  .743100E+02 -.621678E-14  .678384E-12 -.744609E-12
  .743400E+02 -.637164E-14  .695283E-12 -.729225E-12
  .743700E+02 -.652204E-14  .711696E-12 -.713382E-12
  .744000E+02 -.666786E-14  .727607E-12 -.697092E-12
  .744300E+02 -.680900E-14  .743009E-12 -.680367E-12
  .744600E+02 -.694536E-14  .757887E-12 -.663221E-12
  .744900E+02 -.707684E-14  .772236E-12 -.645665E-12
  .745200E+02 -.720335E-14  .786041E-12 -.627714E-12
  .745500E+02 -.732480E-14  .799294E-12 -.609380E-12
  .745800E+02 -.744110E-14  .811985E-12 -.590679E-12
  .746100E+02 -.755218E-14  .824107E-12 -.571624E-12
  .746400E+02 -.765795E-14  .835648E-12 -.552229E-12
  .746700E+02 -.775835E-14  .846605E-12 -.532508E-12
  .747000E+02 -.785331E-14  .856966E-12 -.512478E-12
  .747300E+02 -.794274E-14  .866725E-12 -.492152E-12
  .747600E+02 -.802660E-14  .875876E-12 -.471547E-12
  .747900E+02 -.810483E-14  .884413E-12 -.450677E-12
  .748200E+02 -.817737E-14  .892329E-12 -.429558E-12
  .748500E+02 -.824421E-14  .899620E-12 -.408206E-12
  .748800E+02 -.830523E-14  .906280E-12 -.386637E-12
  .749100E+02 -.836045E-14  .912305E-12 -.364868E-12
  .749400E+02 -.840981E-14  .917691E-12 -.342913E-12
  .749700E+02 -.845328E-14  .922436E-12 -.320791E-12
  .750000E+02 -.849084E-14  .926534E-12 -.298516E-12
  .750300E+02 -.852247E-14  .929986E-12 -.276108E-12
  .750600E+02 -.854814E-14  .932787E-12 -.253578E-12
  .750900E+02 -.856784E-14  .934937E-12 -.230949E-12
  .751200E+02 -.858156E-14  .936433E-12 -.208234E-12
  .751500E+02 -.858929E-14  .937279E-12 -.185451E-12
  .751800E+02 -.859105E-14  .937470E-12 -.162617E-12
  .752100E+02 -.858683E-14  .937009E-12 -.139748E-12
  .752400E+02 -.857663E-14  .935895E-12 -.116863E-12
  .752700E+02 -.856046E-14  .934131E-12 -.939770E-13
  .753000E+02 -.853837E-14  .931720E-12 -.711075E-13
  .753300E+02 -.851034E-14  .928662E-12 -.482711E-13
  .753600E+02 -.847642E-14  .924960E-12 -.254860E-13
  .753900E+02 -.843662E-14  .920617E-12 -.276764E-14
  .754200E+02 -.839100E-14  .915638E-12  .198670E-13
  .754500E+02 -.833958E-14  .910028E-12  .424015E-13
  .754800E+02 -.828241E-14  .903790E-12  .648185E-13
  .755100E+02 -.821953E-14  .896928E-12  .871013E-13
  .755400E+02 -.815100E-14  .889450E-12  .109235E-12
  .755700E+02 -.807688E-14  .881361E-12  .131202E-12
  .756000E+02 -.799719E-14  .872666E-12  .152986E-12
  .756300E+02 -.791204E-14  .863376E-12  .174572E-12
  .756600E+02 -.782149E-14  .853494E-12  .195944E-12
  .756900E+02 -.772560E-14  .843030E-12  .217086E-12
  .757200E+02 -.762444E-14  .831990E-12  .237983E-12
  .757500E+02 -.751809E-14  .820387E-12  .258619E-12
  .757800E+02 -.740665E-14  .808226E-12  .278980E-12
  .758100E+02 -.729018E-14  .795517E-12  .299050E-12
  .758400E+02 -.716880E-14  .782271E-12  .318814E-12
  .758700E+02 -.704259E-14  .768499E-12  .338260E-12
  .759000E+02 -.691163E-14  .754209E-12  .357371E-12
  .759300E+02 -.677605E-14  .739413E-12  .376136E-12
  .759600E+02 -.663593E-14  .724124E-12  .394538E-12
  .759900E+02 -.649139E-14  .708351E-12  .412567E-12
  .760200E+02 -.634255E-14  .692108E-12  .430208E-12
  .760500E+02 -.618949E-14  .675407E-12  .447448E-12
  .760800E+02 -.603234E-14  .658259E-12  .464276E-12
  .761100E+02 -.587124E-14  .640679E-12  .480678E-12
  .761400E+02 -.570630E-14  .622680E-12  .496644E-12
  .761700E+02 -.553763E-14  .604275E-12  .512162E-12
  .762000E+02 -.536538E-14  .585479E-12  .527220E-12
  .762300E+02 -.518967E-14  .566305E-12  .541808E-12
  .762600E+02 -.501063E-14  .546768E-12  .555915E-12
  .762900E+02 -.482839E-14  .526882E-12  .569532E-12
  .763200E+02 -.464310E-14  .506663E-12  .582649E-12
  .763500E+02 -.445490E-14  .486125E-12  .595254E-12
  .763800E+02 -.426391E-14  .465285E-12  .607342E-12
  .764100E+02 -.407030E-14  .444159E-12  .618902E-12
  .764400E+02 -.387421E-14  .422759E-12  .629927E-12
  .764700E+02 -.367575E-14  .401104E-12  .640408E-12
  .765000E+02 -.347512E-14  .379211E-12  .650339E-12
  .765300E+02 -.327245E-14  .357094E-12  .659712E-12
  .765600E+02 -.306787E-14  .334771E-12  .668521E-12
  .765900E+02 -.286157E-14  .312259E-12  .676760E-12
  .766200E+02 -.265367E-14  .289573E-12  .684424E-12
  .766500E+02 -.244435E-14  .266731E-12  .691505E-12
  .766800E+02 -.223375E-14  .243750E-12  .698001E-12
  .767100E+02 -.202203E-14  .220648E-12  .703907E-12
  .767400E+02 -.180936E-14  .197440E-12  .709219E-12
  .767700E+02 -.159588E-14  .174145E-12  .713932E-12
  .768000E+02 -.138175E-14  .150779E-12  .718044E-12
  .768300E+02 -.116714E-14  .127360E-12  .721553E-12
  .768600E+02 -.952200E-15  .103905E-12  .724456E-12
  .768900E+02 -.737092E-15  .804322E-13  .726752E-12
  .769200E+02 -.521976E-15  .569583E-13  .728440E-12
  .769500E+02 -.307003E-15  .335005E-13  .729517E-12
  .769800E+02 -.923359E-16  .100761E-13  .729985E-12
  .770100E+02  .121860E-15 -.132975E-13  .729845E-12
  .770400E+02  .335432E-15 -.366032E-13  .729093E-12
  .770700E+02  .548230E-15 -.598239E-13  .727733E-12
  .771000E+02  .760085E-15 -.829421E-13  .725768E-12
  .771300E+02  .970852E-15 -.105941E-12  .723197E-12
  .771600E+02  .118037E-14 -.128804E-12  .720022E-12
  .771900E+02  .138849E-14 -.151514E-12  .716249E-12
  .772200E+02  .159504E-14 -.174054E-12  .711878E-12
  .772500E+02  .179990E-14 -.196408E-12  .706916E-12
  .772800E+02  .200290E-14 -.218560E-12  .701363E-12
  .773100E+02  .220390E-14 -.240494E-12  .695226E-12
  .773400E+02  .240275E-14 -.262191E-12  .688509E-12
  .773700E+02  .259930E-14 -.283640E-12  .681220E-12
  .774000E+02  .279342E-14 -.304822E-12  .673361E-12
  .774300E+02  .298494E-14 -.325723E-12  .664940E-12
  .774600E+02  .317376E-14 -.346326E-12  .655964E-12
  .774900E+02  .335972E-14 -.366618E-12  .646439E-12
  .775200E+02  .354269E-14 -.386584E-12  .636374E-12
  .775500E+02  .372253E-14 -.406208E-12  .625774E-12
  .775800E+02  .389910E-14 -.425477E-12  .614651E-12
  .776100E+02  .407231E-14 -.444377E-12  .603010E-12
  .776400E+02  .424201E-14 -.462895E-12  .590861E-12
  .776700E+02  .440806E-14 -.481016E-12  .578214E-12
  .777000E+02  .457038E-14 -.498727E-12  .565079E-12
  .777300E+02  .472882E-14 -.516017E-12  .551466E-12
  .777600E+02  .488328E-14 -.532872E-12  .537384E-12
  .777900E+02  .503365E-14 -.549280E-12  .522845E-12
  .778200E+02  .517982E-14 -.565230E-12  .507859E-12
  .778500E+02  .532168E-14 -.580711E-12  .492439E-12
  .778800E+02  .545913E-14 -.595710E-12  .476595E-12
  .779100E+02  .559208E-14 -.610218E-12  .460340E-12
  .779400E+02  .572044E-14 -.624223E-12  .443686E-12
  .779700E+02  .584410E-14 -.637717E-12  .426646E-12
  .780000E+02  .596297E-14 -.650690E-12  .409232E-12
  .780300E+02  .607698E-14 -.663131E-12  .391457E-12
  .780600E+02  .618607E-14 -.675033E-12  .373337E-12
  .780900E+02  .629012E-14 -.686388E-12  .354882E-12
  .781200E+02  .638908E-14 -.697186E-12  .336106E-12
  .781500E+02  .648287E-14 -.707422E-12  .317026E-12
  .781800E+02  .657144E-14 -.717085E-12  .297655E-12
  .782100E+02  .665472E-14 -.726174E-12  .278007E-12
  .782400E+02  .673265E-14 -.734678E-12  .258097E-12
  .782700E+02  .680518E-14 -.742593E-12  .237940E-12
  .783000E+02  .687226E-14 -.749912E-12  .217551E-12
  .783300E+02  .693384E-14 -.756632E-12  .196945E-12
  .783600E+02  .698988E-14 -.762748E-12  .176137E-12
  .783900E+02  .704036E-14 -.768256E-12  .155144E-12
  .784200E+02  .708523E-14 -.773152E-12  .133980E-12
  .784500E+02  .712446E-14 -.777432E-12  .112662E-12
  .784800E+02  .715802E-14 -.781094E-12  .912048E-13
  .785100E+02  .718591E-14 -.784138E-12  .696259E-13
  .785400E+02  .720810E-14 -.786559E-12  .479386E-13
  .785700E+02  .722459E-14 -.788358E-12  .261608E-13
  .786000E+02  .723534E-14 -.789532E-12  .430919E-14
  .786300E+02  .724037E-14 -.790082E-12 -.176016E-13
  .786600E+02  .723969E-14 -.790007E-12 -.395535E-13
  .786900E+02  .723329E-14 -.789309E-12 -.615324E-13
  .787200E+02  .722119E-14 -.787987E-12 -.835195E-13
  .787500E+02  .720338E-14 -.786045E-12 -.105501E-12
  .787800E+02  .717990E-14 -.783483E-12 -.127460E-12
  .788100E+02  .715077E-14 -.780303E-12 -.149379E-12
  .788400E+02  .711600E-14 -.776510E-12 -.171244E-12
  .788700E+02  .707564E-14 -.772105E-12 -.193037E-12
  .789000E+02  .702971E-14 -.767093E-12 -.214743E-12
  .789300E+02  .697825E-14 -.761478E-12 -.236345E-12
  .789600E+02  .692130E-14 -.755264E-12 -.257828E-12
  .789900E+02  .685892E-14 -.748456E-12 -.279177E-12
  .790200E+02  .679114E-14 -.741060E-12 -.300374E-12
  .790500E+02  .671803E-14 -.733082E-12 -.321406E-12
  .790800E+02  .663964E-14 -.724528E-12 -.342255E-12
  .791100E+02  .655603E-14 -.715405E-12 -.362907E-12
  .791400E+02  .646727E-14 -.705719E-12 -.383349E-12
  .791700E+02  .637343E-14 -.695480E-12 -.403563E-12
  .792000E+02  .627459E-14 -.684693E-12 -.423535E-12
  .792300E+02  .617081E-14 -.673369E-12 -.443251E-12
  .792600E+02  .606218E-14 -.661514E-12 -.462697E-12
  .792900E+02  .594878E-14 -.649140E-12 -.481857E-12
  .793200E+02  .583070E-14 -.636255E-12 -.500719E-12
  .793500E+02  .570803E-14 -.622869E-12 -.519268E-12
  .793800E+02  .558087E-14 -.608994E-12 -.537490E-12
  .794100E+02  .544930E-14 -.594636E-12 -.555374E-12
  .794400E+02  .531343E-14 -.579811E-12 -.572904E-12
  .794700E+02  .517338E-14 -.564527E-12 -.590072E-12
  .795000E+02  .502923E-14 -.548798E-12 -.606861E-12
  .795300E+02  .488110E-14 -.532634E-12 -.623260E-12
  .795600E+02  .472911E-14 -.516048E-12 -.639258E-12
  .795900E+02  .457335E-14 -.499052E-12 -.654844E-12
  .796200E+02  .441398E-14 -.481662E-12 -.670005E-12
  .796500E+02  .425108E-14 -.463885E-12 -.684731E-12
  .796800E+02  .408480E-14 -.445740E-12 -.699011E-12
  .797100E+02  .391525E-14 -.427238E-12 -.712835E-12
  .797400E+02  .374256E-14 -.408394E-12 -.726194E-12
  .797700E+02  .356686E-14 -.389222E-12 -.739077E-12
  .798000E+02  .338828E-14 -.369735E-12 -.751476E-12
  .798300E+02  .320696E-14 -.349949E-12 -.763381E-12
  .798600E+02  .302304E-14 -.329879E-12 -.774785E-12
  .798900E+02  .283665E-14 -.309539E-12 -.785678E-12
  .799200E+02  .264792E-14 -.288945E-12 -.796054E-12
  .799500E+02  .245701E-14 -.268113E-12 -.805905E-12
  .799800E+02  .226405E-14 -.247057E-12 -.815225E-12
  .800100E+02  .206919E-14 -.225792E-12 -.824006E-12
  .800400E+02  .187258E-14 -.204338E-12 -.832242E-12
  .800700E+02  .167434E-14 -.182706E-12 -.839928E-12
  .801000E+02  .147464E-14 -.160916E-12 -.847059E-12
  .801300E+02  .127364E-14 -.138981E-12 -.853629E-12
  .801600E+02  .107147E-14 -.116920E-12 -.859634E-12
  .801900E+02  .868273E-15 -.947476E-13 -.865071E-12
  .802200E+02  .664227E-15 -.724814E-13 -.869935E-12
  .802500E+02  .459461E-15 -.501375E-13 -.874223E-12
  .802800E+02  .254141E-15 -.277323E-13 -.877932E-12
  .803100E+02  .484033E-16 -.528161E-14 -.881061E-12
  .803400E+02 -.157581E-15  .171962E-13 -.883607E-12
  .803700E+02 -.363684E-15  .396864E-13 -.885570E-12
  .804000E+02 -.569731E-15  .621697E-13 -.886945E-12
  .804300E+02 -.775579E-15  .846326E-13 -.887735E-12
  .804600E+02 -.981076E-15  .107057E-12 -.887939E-12
  .804900E+02 -.118607E-14  .129426E-12 -.887557E-12
  .805200E+02 -.139041E-14  .151724E-12 -.886590E-12
  .805500E+02 -.159394E-14  .173934E-12 -.885039E-12
  .805800E+02 -.179652E-14  .196040E-12 -.882905E-12
  .806100E+02 -.199800E-14  .218025E-12 -.880190E-12
  .806400E+02 -.219822E-14  .239874E-12 -.876898E-12
  .806700E+02 -.239705E-14  .261570E-12 -.873029E-12
  .807000E+02 -.259433E-14  .283098E-12 -.868589E-12
  .807300E+02 -.278993E-14  .304441E-12 -.863580E-12
  .807600E+02 -.298368E-14  .325585E-12 -.858006E-12
  .807900E+02 -.317547E-14  .346513E-12 -.851873E-12
  .808200E+02 -.336515E-14  .367210E-12 -.845185E-12
  .808500E+02 -.355257E-14  .387662E-12 -.837948E-12
  .808800E+02 -.373759E-14  .407852E-12 -.830165E-12
  .809100E+02 -.392010E-14  .427768E-12 -.821845E-12
  .809400E+02 -.409994E-14  .447393E-12 -.812993E-12
  .809700E+02 -.427700E-14  .466714E-12 -.803618E-12
  .810000E+02 -.445113E-14  .485716E-12 -.793726E-12
  .810300E+02 -.462224E-14  .504386E-12 -.783322E-12
  .810600E+02 -.479017E-14  .522710E-12 -.772418E-12
  .810900E+02 -.495481E-14  .540677E-12 -.761021E-12
  .811200E+02 -.511603E-14  .558270E-12 -.749139E-12
  .811500E+02 -.527373E-14  .575478E-12 -.736783E-12
  .811800E+02 -.542780E-14  .592289E-12 -.723960E-12
  .812100E+02 -.557810E-14  .608692E-12 -.710681E-12
  .812400E+02 -.572455E-14  .624673E-12 -.696956E-12
  .812700E+02 -.586704E-14  .640221E-12 -.682796E-12
  .813000E+02 -.600545E-14  .655325E-12 -.668212E-12
  .813300E+02 -.613970E-14  .669974E-12 -.653214E-12
  .813600E+02 -.626968E-14  .684157E-12 -.637812E-12
  .813900E+02 -.639531E-14  .697866E-12 -.622020E-12
  .814200E+02 -.651648E-14  .711089E-12 -.605851E-12
  .814500E+02 -.663313E-14  .723818E-12 -.589313E-12
  .814800E+02 -.674516E-14  .736043E-12 -.572424E-12
  .815100E+02 -.685250E-14  .747756E-12 -.555190E-12
  .815400E+02 -.695506E-14  .758947E-12 -.537630E-12
  .815700E+02 -.705278E-14  .769610E-12 -.519754E-12
  .816000E+02 -.714558E-14  .779737E-12 -.501577E-12
  .816300E+02 -.723341E-14  .789321E-12 -.483111E-12
  .816600E+02 -.731619E-14  .798354E-12 -.464371E-12
  .816900E+02 -.739388E-14  .806833E-12 -.445371E-12
  .817200E+02 -.746642E-14  .814747E-12 -.426126E-12
  .817500E+02 -.753374E-14  .822095E-12 -.406647E-12
  .817800E+02 -.759584E-14  .828870E-12 -.386953E-12
  .818100E+02 -.765263E-14  .835068E-12 -.367055E-12
  .818400E+02 -.770409E-14  .840684E-12 -.346971E-12
  .818700E+02 -.775019E-14  .845715E-12 -.326713E-12
  .819000E+02 -.779092E-14  .850157E-12 -.306300E-12
  .819300E+02 -.782621E-14  .854008E-12 -.285741E-12
  .819600E+02 -.785606E-14  .857266E-12 -.265057E-12
  .819900E+02 -.788044E-14  .859927E-12 -.244262E-12
  .820200E+02 -.789936E-14  .861990E-12 -.223370E-12
  .820500E+02 -.791279E-14  .863456E-12 -.202397E-12
  .820800E+02 -.792072E-14  .864322E-12 -.181360E-12
  .821100E+02 -.792317E-14  .864589E-12 -.160274E-12
  .821400E+02 -.792012E-14  .864256E-12 -.139153E-12
  .821700E+02 -.791158E-14  .863325E-12 -.118013E-12
  .822000E+02 -.789757E-14  .861796E-12 -.968716E-13
  .822300E+02 -.787810E-14  .859672E-12 -.757433E-13
  .822600E+02 -.785318E-14  .856952E-12 -.546434E-13
  .822900E+02 -.782285E-14  .853642E-12 -.335877E-13
  .823200E+02 -.778711E-14  .849742E-12 -.125927E-13
  .823500E+02 -.774601E-14  .845257E-12  .832819E-14
  .823800E+02 -.769958E-14  .840191E-12  .291581E-13
  .824100E+02 -.764786E-14  .834547E-12  .498826E-13
  .824400E+02 -.759088E-14  .828329E-12  .704837E-13
  .824700E+02 -.752870E-14  .821544E-12  .909499E-13
  .825000E+02 -.746136E-14  .814195E-12  .111265E-12
  .825300E+02 -.738891E-14  .806290E-12  .131412E-12
  .825600E+02 -.731142E-14  .797834E-12  .151379E-12
  .825900E+02 -.722894E-14  .788835E-12  .171149E-12
  .826200E+02 -.714154E-14  .779296E-12  .190709E-12
  .826500E+02 -.704929E-14  .769231E-12  .210045E-12
  .826800E+02 -.695225E-14  .758641E-12  .229141E-12
  .827100E+02 -.685051E-14  .747538E-12  .247985E-12
  .827400E+02 -.674413E-14  .735930E-12  .266561E-12
  .827700E+02 -.663322E-14  .723826E-12  .284858E-12
  .828000E+02 -.651782E-14  .711235E-12  .302860E-12
  .828300E+02 -.639806E-14  .698166E-12  .320556E-12
  .828600E+02 -.627401E-14  .684630E-12  .337933E-12
  .828900E+02 -.614578E-14  .670637E-12  .354978E-12
  .829200E+02 -.601345E-14  .656197E-12  .371677E-12
  .829500E+02 -.587713E-14  .641322E-12  .388020E-12
  .829800E+02 -.573693E-14  .626023E-12  .403994E-12
  .830100E+02 -.559294E-14  .610310E-12  .419587E-12
  .830400E+02 -.544528E-14  .594197E-12  .434789E-12
  .830700E+02 -.529406E-14  .577696E-12  .449588E-12
  .831000E+02 -.513938E-14  .560818E-12  .463973E-12
  .831300E+02 -.498138E-14  .543577E-12  .477937E-12
  .831600E+02 -.482017E-14  .525985E-12  .491465E-12
  .831900E+02 -.465587E-14  .508057E-12  .504550E-12
  .832200E+02 -.448860E-14  .489803E-12  .517182E-12
  .832500E+02 -.431848E-14  .471240E-12  .529352E-12
  .832800E+02 -.414565E-14  .452381E-12  .541050E-12
  .833100E+02 -.397024E-14  .433239E-12  .552272E-12
  .833400E+02 -.379238E-14  .413830E-12  .563005E-12
  .833700E+02 -.361220E-14  .394168E-12  .573243E-12
  .834000E+02 -.342982E-14  .374267E-12  .582978E-12
  .834300E+02 -.324539E-14  .354143E-12  .592207E-12
  .834600E+02 -.305907E-14  .333809E-12  .600918E-12
  .834900E+02 -.287095E-14  .313283E-12  .609109E-12
  .835200E+02 -.268121E-14  .292578E-12  .616771E-12
  .835500E+02 -.248998E-14  .271710E-12  .623903E-12
  .835800E+02 -.229739E-14  .250695E-12  .630496E-12
  .836100E+02 -.210360E-14  .229548E-12  .636546E-12
  .836400E+02 -.190875E-14  .208286E-12  .642051E-12
  .836700E+02 -.171298E-14  .186923E-12  .647005E-12
  .837000E+02 -.151644E-14  .165476E-12  .651406E-12
  .837300E+02 -.131927E-14  .143961E-12  .655250E-12
  .837600E+02 -.112163E-14  .122393E-12  .658536E-12
  .837900E+02 -.923628E-15  .100788E-12  .661261E-12
  .838200E+02 -.725461E-15  .791629E-13  .663422E-12
  .838500E+02 -.527245E-15  .575341E-13  .665021E-12
  .838800E+02 -.329139E-15  .359163E-13  .666054E-12
  .839100E+02 -.131274E-15  .143256E-13  .666523E-12
  .839400E+02  .661808E-16 -.722182E-14  .666426E-12
  .839700E+02  .263106E-15 -.287104E-13  .665764E-12
  .840000E+02  .459334E-15 -.501229E-13  .664538E-12
  .840300E+02  .654725E-15 -.714452E-13  .662750E-12
  .840600E+02  .849147E-15 -.926605E-13  .660401E-12
  .840900E+02  .104245E-14 -.113754E-12  .657492E-12
  .841200E+02  .123449E-14 -.134708E-12  .654027E-12
  .841500E+02  .142513E-14 -.155512E-12  .650009E-12
  .841800E+02  .161422E-14 -.176146E-12  .645440E-12
  .842100E+02  .180163E-14 -.196597E-12  .640324E-12
  .842400E+02  .198722E-14 -.216849E-12  .634666E-12
  .842700E+02  .217087E-14 -.236888E-12  .628470E-12
