  .138000E+02 -.245593E-11 -.147187E-11 -.186114E-10
  .138300E+02 -.223182E-11 -.133756E-11 -.178996E-10
  .138600E+02 -.200657E-11 -.120256E-11 -.171767E-10
  .138900E+02 -.178034E-11 -.106698E-11 -.164433E-10
  .139200E+02 -.155329E-11 -.930906E-12 -.156999E-10
  .139500E+02 -.132560E-11 -.794450E-12 -.149472E-10
  .139800E+02 -.109743E-11 -.657707E-12 -.141856E-10
  .140100E+02 -.868953E-12 -.520775E-12 -.134159E-10
  .140400E+02 -.640328E-12 -.383759E-12 -.126386E-10
  .140700E+02 -.411726E-12 -.246751E-12 -.118542E-10
  .141000E+02 -.183303E-12 -.109853E-12 -.110635E-10
  .141300E+02  .447744E-13  .268322E-13 -.102670E-10
  .141600E+02  .272330E-12  .163212E-12 -.946541E-11
  .141900E+02  .499216E-12  .299192E-12 -.865917E-11
  .142200E+02  .725275E-12  .434667E-12 -.784897E-11
  .142500E+02  .950329E-12  .569548E-12 -.703543E-11
  .142800E+02  .117423E-11  .703734E-12 -.621918E-11
  .143100E+02  .139682E-11  .837140E-12 -.540078E-11
  .143400E+02  .161796E-11  .969666E-12 -.458083E-11
  .143700E+02  .183746E-11  .110122E-11 -.376001E-11
  .144000E+02  .205518E-11  .123170E-11 -.293890E-11
  .144300E+02  .227098E-11  .136103E-11 -.211809E-11
  .144600E+02  .248471E-11  .148912E-11 -.129816E-11
  .144900E+02  .269621E-11  .161588E-11 -.479766E-12
  .145200E+02  .290534E-11  .174121E-11  .336539E-12
  .145500E+02  .311197E-11  .186505E-11  .115014E-11
  .145800E+02  .331594E-11  .198729E-11  .196047E-11
  .146100E+02  .351712E-11  .210786E-11  .276692E-11
  .146400E+02  .371537E-11  .222668E-11  .356892E-11
  .146700E+02  .391057E-11  .234367E-11  .436591E-11
  .147000E+02  .410259E-11  .245874E-11  .515733E-11
  .147300E+02  .429129E-11  .257183E-11  .594259E-11
  .147600E+02  .447654E-11  .268285E-11  .672114E-11
  .147900E+02  .465823E-11  .279174E-11  .749244E-11
  .148200E+02  .483623E-11  .289842E-11  .825595E-11
  .148500E+02  .501044E-11  .300283E-11  .901114E-11
  .148800E+02  .518073E-11  .310489E-11  .975745E-11
  .149100E+02  .534699E-11  .320454E-11  .104944E-10
  .149400E+02  .550915E-11  .330171E-11  .112215E-10
  .149700E+02  .566705E-11  .339635E-11  .119382E-10
  .150000E+02  .582064E-11  .348839E-11  .126440E-10
  .150300E+02  .596979E-11  .357778E-11  .133385E-10
  .150600E+02  .611442E-11  .366446E-11  .140212E-10
  .150900E+02  .625444E-11  .374837E-11  .146915E-10
  .151200E+02  .638976E-11  .382947E-11  .153492E-10
  .151500E+02  .652029E-11  .390771E-11  .159937E-10
  .151800E+02  .664599E-11  .398304E-11  .166246E-10
  .152100E+02  .676673E-11  .405541E-11  .172414E-10
  .152400E+02  .688249E-11  .412478E-11  .178439E-10
  .152700E+02  .699318E-11  .419111E-11  .184315E-10
  .153000E+02  .709872E-11  .425437E-11  .190040E-10
  .153300E+02  .719908E-11  .431451E-11  .195609E-10
  .153600E+02  .729419E-11  .437151E-11  .201018E-10
  .153900E+02  .738399E-11  .442534E-11  .206265E-10
  .154200E+02  .746846E-11  .447596E-11  .211347E-10
  .154500E+02  .754754E-11  .452335E-11  .216259E-10
  .154800E+02  .762118E-11  .456748E-11  .220999E-10
  .155100E+02  .768936E-11  .460834E-11  .225564E-10
  .155400E+02  .775204E-11  .464591E-11  .229951E-10
  .155700E+02  .780920E-11  .468017E-11  .234159E-10
  .156000E+02  .786081E-11  .471110E-11  .238183E-10
  .156300E+02  .790686E-11  .473869E-11  .242022E-10
  .156600E+02  .794732E-11  .476294E-11  .245673E-10
  .156900E+02  .798219E-11  .478384E-11  .249135E-10
  .157200E+02  .801147E-11  .480139E-11  .252406E-10
  .157500E+02  .803514E-11  .481557E-11  .255484E-10
  .157800E+02  .805321E-11  .482640E-11  .258367E-10
  .158100E+02  .806569E-11  .483388E-11  .261054E-10
  .158400E+02  .807257E-11  .483801E-11  .263543E-10
  .158700E+02  .807389E-11  .483880E-11  .265833E-10
  .159000E+02  .806965E-11  .483626E-11  .267924E-10
  .159300E+02  .805987E-11  .483040E-11  .269815E-10
  .159600E+02  .804459E-11  .482124E-11  .271504E-10
  .159900E+02  .802382E-11  .480879E-11  .272991E-10
  .160200E+02  .799761E-11  .479308E-11  .274276E-10
  .160500E+02  .796598E-11  .477413E-11  .275358E-10
  .160800E+02  .792898E-11  .475195E-11  .276238E-10
  .161100E+02  .788666E-11  .472659E-11  .276915E-10
  .161400E+02  .783906E-11  .469806E-11  .277389E-10
  .161700E+02  .778622E-11  .466640E-11  .277662E-10
  .162000E+02  .772822E-11  .463163E-11  .277732E-10
  .162300E+02  .766510E-11  .459381E-11  .277602E-10
  .162600E+02  .759694E-11  .455295E-11  .277271E-10
  .162900E+02  .752378E-11  .450911E-11  .276741E-10
  .163200E+02  .744571E-11  .446232E-11  .276012E-10
  .163500E+02  .736280E-11  .441263E-11  .275086E-10
  .163800E+02  .727511E-11  .436008E-11  .273964E-10
  .164100E+02  .718274E-11  .430472E-11  .272648E-10
  .164400E+02  .708576E-11  .424660E-11  .271139E-10
  .164700E+02  .698425E-11  .418576E-11  .269439E-10
  .165000E+02  .687832E-11  .412227E-11  .267550E-10
  .165300E+02  .676804E-11  .405618E-11  .265473E-10
  .165600E+02  .665350E-11  .398754E-11  .263211E-10
  .165900E+02  .653482E-11  .391641E-11  .260767E-10
  .166200E+02  .641209E-11  .384286E-11  .258142E-10
  .166500E+02  .628540E-11  .376693E-11  .255339E-10
  .166800E+02  .615486E-11  .368870E-11  .252360E-10
  .167100E+02  .602059E-11  .360823E-11  .249210E-10
  .167400E+02  .588269E-11  .352558E-11  .245889E-10
  .167700E+02  .574127E-11  .344082E-11  .242402E-10
  .168000E+02  .559644E-11  .335403E-11  .238751E-10
  .168300E+02  .544833E-11  .326526E-11  .234940E-10
  .168600E+02  .529704E-11  .317459E-11  .230972E-10
  .168900E+02  .514271E-11  .308210E-11  .226851E-10
  .169200E+02  .498545E-11  .298785E-11  .222579E-10
  .169500E+02  .482538E-11  .289192E-11  .218160E-10
  .169800E+02  .466264E-11  .279439E-11  .213599E-10
  .170100E+02  .449734E-11  .269532E-11  .208899E-10
  .170400E+02  .432962E-11  .259480E-11  .204064E-10
  .170700E+02  .415960E-11  .249291E-11  .199098E-10
  .171000E+02  .398743E-11  .238972E-11  .194005E-10
  .171300E+02  .381322E-11  .228532E-11  .188789E-10
  .171600E+02  .363711E-11  .217977E-11  .183455E-10
  .171900E+02  .345924E-11  .207317E-11  .178006E-10
  .172200E+02  .327974E-11  .196560E-11  .172447E-10
  .172500E+02  .309875E-11  .185713E-11  .166783E-10
  .172800E+02  .291641E-11  .174785E-11  .161018E-10
  .173100E+02  .273284E-11  .163783E-11  .155157E-10
  .173400E+02  .254820E-11  .152717E-11  .149204E-10
  .173700E+02  .236261E-11  .141595E-11  .143163E-10
  .174000E+02  .217622E-11  .130424E-11  .137041E-10
  .174300E+02  .198916E-11  .119213E-11  .130840E-10
  .174600E+02  .180158E-11  .107971E-11  .124567E-10
  .174900E+02  .161360E-11  .967058E-12  .118226E-10
  .175200E+02  .142538E-11  .854251E-12  .111822E-10
  .175500E+02  .123705E-11  .741379E-12  .105360E-10
  .175800E+02  .104874E-11  .628521E-12  .988452E-11
  .176100E+02  .860590E-12  .515765E-12  .922819E-11
  .176400E+02  .672744E-12  .403186E-12  .856754E-11
  .176700E+02  .485339E-12  .290870E-12  .790307E-11
  .177000E+02  .298501E-12  .178894E-12  .723529E-11
  .177300E+02  .112375E-12  .673470E-13  .656471E-11
  .177600E+02 -.729119E-13 -.436978E-13  .589182E-11
  .177900E+02 -.257223E-12 -.154159E-12  .521713E-11
  .178200E+02 -.440432E-12 -.263958E-12  .454114E-11
  .178500E+02 -.622400E-12 -.373013E-12  .386436E-11
  .178800E+02 -.803002E-12 -.481250E-12  .318731E-11
  .179100E+02 -.982104E-12 -.588590E-12  .251043E-11
  .179400E+02 -.115959E-11 -.694961E-12  .183430E-11
  .179700E+02 -.133533E-11 -.800283E-12  .115938E-11
  .180000E+02 -.150920E-11 -.904486E-12  .486142E-12
  .180300E+02 -.168108E-11 -.100750E-11 -.184872E-12
  .180600E+02 -.185085E-11 -.110924E-11 -.853217E-12
  .180900E+02 -.201838E-11 -.120964E-11 -.151838E-11
  .181200E+02 -.218357E-11 -.130865E-11 -.217986E-11
  .181500E+02 -.234630E-11 -.140617E-11 -.283723E-11
  .181800E+02 -.250646E-11 -.150216E-11 -.348996E-11
  .182100E+02 -.266393E-11 -.159653E-11 -.413762E-11
  .182400E+02 -.281862E-11 -.168924E-11 -.477973E-11
  .182700E+02 -.297041E-11 -.178021E-11 -.541583E-11
  .183000E+02 -.311920E-11 -.186938E-11 -.604545E-11
  .183300E+02 -.326489E-11 -.195670E-11 -.666819E-11
  .183600E+02 -.340739E-11 -.204210E-11 -.728356E-11
  .183900E+02 -.354660E-11 -.212553E-11 -.789114E-11
  .184200E+02 -.368242E-11 -.220693E-11 -.849052E-11
  .184500E+02 -.381476E-11 -.228624E-11 -.908123E-11
  .184800E+02 -.394355E-11 -.236343E-11 -.966293E-11
  .185100E+02 -.406869E-11 -.243842E-11 -.102352E-10
  .185400E+02 -.419010E-11 -.251119E-11 -.107975E-10
  .185700E+02 -.430771E-11 -.258167E-11 -.113497E-10
  .186000E+02 -.442144E-11 -.264983E-11 -.118912E-10
  .186300E+02 -.453121E-11 -.271562E-11 -.124217E-10
  .186600E+02 -.463696E-11 -.277899E-11 -.129409E-10
  .186900E+02 -.473862E-11 -.283992E-11 -.134483E-10
  .187200E+02 -.483612E-11 -.289836E-11 -.139437E-10
  .187500E+02 -.492942E-11 -.295427E-11 -.144268E-10
  .187800E+02 -.501844E-11 -.300762E-11 -.148971E-10
  .188100E+02 -.510314E-11 -.305839E-11 -.153543E-10
  .188400E+02 -.518347E-11 -.310653E-11 -.157983E-10
  .188700E+02 -.525938E-11 -.315202E-11 -.162286E-10
  .189000E+02 -.533082E-11 -.319484E-11 -.166450E-10
  .189300E+02 -.539776E-11 -.323496E-11 -.170473E-10
  .189600E+02 -.546016E-11 -.327235E-11 -.174351E-10
  .189900E+02 -.551799E-11 -.330701E-11 -.178083E-10
  .190200E+02 -.557121E-11 -.333891E-11 -.181665E-10
  .190500E+02 -.561980E-11 -.336803E-11 -.185095E-10
  .190800E+02 -.566374E-11 -.339436E-11 -.188372E-10
  .191100E+02 -.570300E-11 -.341789E-11 -.191494E-10
  .191400E+02 -.573758E-11 -.343861E-11 -.194458E-10
  .191700E+02 -.576745E-11 -.345652E-11 -.197263E-10
  .192000E+02 -.579261E-11 -.347159E-11 -.199906E-10
  .192300E+02 -.581305E-11 -.348385E-11 -.202387E-10
  .192600E+02 -.582879E-11 -.349327E-11 -.204705E-10
  .192900E+02 -.583978E-11 -.349987E-11 -.206857E-10
  .193200E+02 -.584607E-11 -.350364E-11 -.208843E-10
  .193500E+02 -.584766E-11 -.350459E-11 -.210661E-10
  .193800E+02 -.584455E-11 -.350272E-11 -.212311E-10
  .194100E+02 -.583677E-11 -.349805E-11 -.213792E-10
  .194400E+02 -.582430E-11 -.349059E-11 -.215103E-10
  .194700E+02 -.580721E-11 -.348035E-11 -.216244E-10
  .195000E+02 -.578550E-11 -.346733E-11 -.217214E-10
  .195300E+02 -.575920E-11 -.345157E-11 -.218013E-10
  .195600E+02 -.572835E-11 -.343308E-11 -.218641E-10
  .195900E+02 -.569297E-11 -.341188E-11 -.219098E-10
  .196200E+02 -.565311E-11 -.338799E-11 -.219384E-10
  .196500E+02 -.560881E-11 -.336144E-11 -.219499E-10
  .196800E+02 -.556011E-11 -.333225E-11 -.219444E-10
  .197100E+02 -.550705E-11 -.330046E-11 -.219218E-10
  .197400E+02 -.544969E-11 -.326608E-11 -.218823E-10
  .197700E+02 -.538809E-11 -.322916E-11 -.218259E-10
  .198000E+02 -.532229E-11 -.318973E-11 -.217527E-10
  .198300E+02 -.525236E-11 -.314781E-11 -.216629E-10
  .198600E+02 -.517837E-11 -.310346E-11 -.215564E-10
  .198900E+02 -.510036E-11 -.305671E-11 -.214335E-10
  .199200E+02 -.501840E-11 -.300760E-11 -.212943E-10
  .199500E+02 -.493258E-11 -.295617E-11 -.211388E-10
  .199800E+02 -.484298E-11 -.290246E-11 -.209674E-10
  .200100E+02 -.474963E-11 -.284652E-11 -.207800E-10
  .200400E+02 -.465266E-11 -.278840E-11 -.205770E-10
  .200700E+02 -.455212E-11 -.272815E-11 -.203585E-10
  .201000E+02 -.444810E-11 -.266581E-11 -.201246E-10
  .201300E+02 -.434069E-11 -.260144E-11 -.198757E-10
  .201600E+02 -.422997E-11 -.253508E-11 -.196119E-10
  .201900E+02 -.411603E-11 -.246680E-11 -.193334E-10
  .202200E+02 -.399897E-11 -.239664E-11 -.190406E-10
  .202500E+02 -.387888E-11 -.232467E-11 -.187336E-10
  .202800E+02 -.375585E-11 -.225093E-11 -.184127E-10
  .203100E+02 -.362998E-11 -.217550E-11 -.180782E-10
  .203400E+02 -.350138E-11 -.209843E-11 -.177304E-10
  .203700E+02 -.337013E-11 -.201977E-11 -.173695E-10
  .204000E+02 -.323636E-11 -.193959E-11 -.169959E-10
  .204300E+02 -.310015E-11 -.185796E-11 -.166098E-10
  .204600E+02 -.296162E-11 -.177494E-11 -.162116E-10
  .204900E+02 -.282087E-11 -.169059E-11 -.158016E-10
  .205200E+02 -.267801E-11 -.160497E-11 -.153801E-10
  .205500E+02 -.253316E-11 -.151816E-11 -.149475E-10
  .205800E+02 -.238643E-11 -.143021E-11 -.145041E-10
  .206100E+02 -.223790E-11 -.134121E-11 -.140502E-10
  .206400E+02 -.208773E-11 -.125121E-11 -.135863E-10
  .206700E+02 -.193601E-11 -.116028E-11 -.131127E-10
  .207000E+02 -.178285E-11 -.106849E-11 -.126297E-10
  .207300E+02 -.162839E-11 -.975917E-12 -.121377E-10
  .207600E+02 -.147272E-11 -.882625E-12 -.116372E-10
  .207900E+02 -.131597E-11 -.788681E-12 -.111285E-10
  .208200E+02 -.115827E-11 -.694162E-12 -.106121E-10
  .208500E+02 -.999705E-12 -.599138E-12 -.100882E-10
  .208800E+02 -.840424E-12 -.503678E-12 -.955732E-11
  .209100E+02 -.680531E-12 -.407850E-12 -.901985E-11
  .209400E+02 -.520148E-12 -.311731E-12 -.847626E-11
  .209700E+02 -.359394E-12 -.215391E-12 -.792690E-11
  .210000E+02 -.198392E-12 -.118897E-12 -.737219E-11
  .210300E+02 -.372543E-13 -.223245E-13 -.681258E-11
  .210600E+02  .123897E-12  .742562E-13 -.624847E-11
  .210900E+02  .284952E-12  .170774E-12 -.568032E-11
  .211200E+02  .445773E-12  .267158E-12 -.510853E-11
  .211500E+02  .606257E-12  .363341E-12 -.453353E-11
  .211800E+02  .766289E-12  .459248E-12 -.395577E-11
  .212100E+02  .925746E-12  .554813E-12 -.337566E-11
  .212400E+02  .108451E-11  .649963E-12 -.279366E-11
  .212700E+02  .124248E-11  .744636E-12 -.221017E-11
  .213000E+02  .139953E-11  .838757E-12 -.162564E-11
  .213300E+02  .155555E-11  .932260E-12 -.104052E-11
  .213600E+02  .171042E-11  .102508E-11 -.455234E-12
  .213900E+02  .186404E-11  .111714E-11  .129810E-12
  .214200E+02  .201629E-11  .120839E-11  .714148E-12
  .214500E+02  .216708E-11  .129876E-11  .129737E-11
  .214800E+02  .231628E-11  .138818E-11  .187905E-11
  .215100E+02  .246380E-11  .147659E-11  .245876E-11
  .215400E+02  .260953E-11  .156393E-11  .303607E-11
  .215700E+02  .275336E-11  .165013E-11  .361055E-11
  .216000E+02  .289521E-11  .173514E-11  .418180E-11
  .216300E+02  .303495E-11  .181890E-11  .474941E-11
  .216600E+02  .317252E-11  .190134E-11  .531297E-11
  .216900E+02  .330780E-11  .198241E-11  .587205E-11
  .217200E+02  .344069E-11  .206206E-11  .642629E-11
  .217500E+02  .357110E-11  .214022E-11  .697525E-11
  .217800E+02  .369897E-11  .221685E-11  .751856E-11
  .218100E+02  .382418E-11  .229188E-11  .805582E-11
  .218400E+02  .394665E-11  .236528E-11  .858666E-11
  .218700E+02  .406630E-11  .243699E-11  .911069E-11
  .219000E+02  .418305E-11  .250696E-11  .962756E-11
  .219300E+02  .429682E-11  .257515E-11  .101369E-10
  .219600E+02  .440753E-11  .264150E-11  .106383E-10
  .219900E+02  .451511E-11  .270597E-11  .111315E-10
  .220200E+02  .461949E-11  .276853E-11  .116161E-10
  .220500E+02  .472060E-11  .282912E-11  .120917E-10
  .220800E+02  .481837E-11  .288772E-11  .125581E-10
  .221100E+02  .491272E-11  .294427E-11  .130149E-10
  .221400E+02  .500363E-11  .299875E-11  .134619E-10
  .221700E+02  .509101E-11  .305112E-11  .138986E-10
  .222000E+02  .517481E-11  .310134E-11  .143248E-10
  .222300E+02  .525498E-11  .314938E-11  .147402E-10
  .222600E+02  .533146E-11  .319522E-11  .151445E-10
  .222900E+02  .540421E-11  .323882E-11  .155375E-10
  .223200E+02  .547319E-11  .328016E-11  .159188E-10
  .223500E+02  .553834E-11  .331921E-11  .162883E-10
  .223800E+02  .559964E-11  .335595E-11  .166457E-10
  .224100E+02  .565705E-11  .339035E-11  .169907E-10
  .224400E+02  .571053E-11  .342240E-11  .173231E-10
  .224700E+02  .576005E-11  .345208E-11  .176428E-10
  .225000E+02  .580559E-11  .347937E-11  .179494E-10
  .225300E+02  .584712E-11  .350426E-11  .182428E-10
  .225600E+02  .588462E-11  .352674E-11  .185229E-10
  .225900E+02  .591807E-11  .354678E-11  .187893E-10
  .226200E+02  .594745E-11  .356440E-11  .190421E-10
  .226500E+02  .597276E-11  .357956E-11  .192809E-10
  .226800E+02  .599398E-11  .359228E-11  .195058E-10
  .227100E+02  .601111E-11  .360255E-11  .197164E-10
  .227400E+02  .602415E-11  .361036E-11  .199128E-10
  .227700E+02  .603309E-11  .361572E-11  .200947E-10
  .228000E+02  .603793E-11  .361862E-11  .202622E-10
  .228300E+02  .603868E-11  .361907E-11  .204150E-10
  .228600E+02  .603536E-11  .361708E-11  .205532E-10
  .228900E+02  .602797E-11  .361265E-11  .206766E-10
  .229200E+02  .601652E-11  .360579E-11  .207852E-10
  .229500E+02  .600104E-11  .359651E-11  .208789E-10
  .229800E+02  .598154E-11  .358482E-11  .209578E-10
  .230100E+02  .595805E-11  .357074E-11  .210217E-10
  .230400E+02  .593059E-11  .355429E-11  .210707E-10
  .230700E+02  .589919E-11  .353547E-11  .211048E-10
  .231000E+02  .586389E-11  .351431E-11  .211239E-10
  .231300E+02  .582472E-11  .349084E-11  .211282E-10
  .231600E+02  .578171E-11  .346506E-11  .211175E-10
  .231900E+02  .573491E-11  .343701E-11  .210920E-10
  .232200E+02  .568436E-11  .340672E-11  .210517E-10
  .232500E+02  .563010E-11  .337420E-11  .209967E-10
  .232800E+02  .557219E-11  .333949E-11  .209270E-10
  .233100E+02  .551067E-11  .330262E-11  .208428E-10
  .233400E+02  .544559E-11  .326362E-11  .207440E-10
  .233700E+02  .537702E-11  .322252E-11  .206309E-10
  .234000E+02  .530500E-11  .317937E-11  .205036E-10
  .234300E+02  .522961E-11  .313418E-11  .203620E-10
  .234600E+02  .515090E-11  .308701E-11  .202065E-10
  .234900E+02  .506894E-11  .303789E-11  .200372E-10
  .235200E+02  .498379E-11  .298686E-11  .198541E-10
  .235500E+02  .489553E-11  .293396E-11  .196575E-10
  .235800E+02  .480422E-11  .287924E-11  .194475E-10
  .236100E+02  .470995E-11  .282274E-11  .192244E-10
  .236400E+02  .461278E-11  .276451E-11  .189883E-10
  .236700E+02  .451280E-11  .270458E-11  .187393E-10
  .237000E+02  .441008E-11  .264302E-11  .184778E-10
  .237300E+02  .430470E-11  .257987E-11  .182040E-10
  .237600E+02  .419675E-11  .251517E-11  .179180E-10
  .237900E+02  .408632E-11  .244899E-11  .176201E-10
  .238200E+02  .397348E-11  .238137E-11  .173106E-10
  .238500E+02  .385834E-11  .231236E-11  .169897E-10
  .238800E+02  .374097E-11  .224202E-11  .166577E-10
  .239100E+02  .362147E-11  .217040E-11  .163148E-10
  .239400E+02  .349993E-11  .209756E-11  .159613E-10
  .239700E+02  .337646E-11  .202355E-11  .155975E-10
  .240000E+02  .325111E-11  .194844E-11  .152237E-10
  .240300E+02  .312403E-11  .187227E-11  .148402E-10
  .240600E+02  .299528E-11  .179512E-11  .144473E-10
  .240900E+02  .286498E-11  .171702E-11  .140453E-10
  .241200E+02  .273322E-11  .163806E-11  .136345E-10
  .241500E+02  .260010E-11  .155828E-11  .132152E-10
  .241800E+02  .246572E-11  .147774E-11  .127878E-10
  .242100E+02  .233018E-11  .139651E-11  .123526E-10
  .242400E+02  .219360E-11  .131465E-11  .119099E-10
  .242700E+02  .205605E-11  .123222E-11  .114601E-10
  .243000E+02  .191766E-11  .114928E-11  .110035E-10
  .243300E+02  .177853E-11  .106590E-11  .105405E-10
  .243600E+02  .163876E-11  .982131E-12  .100715E-10
  .243900E+02  .149844E-11  .898039E-12  .959669E-11
  .244200E+02  .135770E-11  .813689E-12  .911659E-11
  .244500E+02  .121663E-11  .729144E-12  .863147E-11
  .244800E+02  .107534E-11  .644466E-12  .814176E-11
  .245100E+02  .933928E-12  .559714E-12  .764778E-11
  .245400E+02  .792499E-12  .474957E-12  .714998E-11
  .245700E+02  .651166E-12  .390253E-12  .664865E-11
  .246000E+02  .510019E-12  .305665E-12  .614422E-11
  .246300E+02  .369178E-12  .221252E-12  .563705E-11
  .246600E+02  .228733E-12  .137081E-12  .512754E-11
  .246900E+02  .887930E-13  .532156E-13  .461605E-11
  .247200E+02 -.505398E-13 -.302890E-13  .410297E-11
  .247500E+02 -.189171E-12 -.113374E-12  .358867E-11
  .247800E+02 -.326990E-12 -.195971E-12  .307357E-11
  .248100E+02 -.463904E-12 -.278025E-12  .255801E-11
  .248400E+02 -.599814E-12 -.359477E-12  .204239E-11
  .248700E+02 -.734618E-12 -.440267E-12  .152708E-11
  .249000E+02 -.868220E-12 -.520338E-12  .101251E-11
  .249300E+02 -.100052E-11 -.599628E-12  .498997E-12
  .249600E+02 -.113143E-11 -.678084E-12 -.130551E-13
  .249900E+02 -.126086E-11 -.755652E-12 -.523281E-12
