  .201780E+03 -.628941E-13  .460140E-13  .644290E-12
  .201810E+03 -.468436E-13  .342712E-13  .641084E-12
  .201840E+03 -.307564E-13  .225020E-13  .637399E-12
  .201870E+03 -.146456E-13  .107147E-13  .633241E-12
  .201900E+03  .147798E-14 -.108138E-14  .628610E-12
  .201930E+03  .176016E-13 -.128777E-13  .623511E-12
  .201960E+03  .337139E-13 -.246654E-13  .617947E-12
  .201990E+03  .498030E-13 -.364366E-13  .611922E-12
  .202020E+03  .658560E-13 -.481811E-13  .605440E-12
  .202050E+03  .818623E-13 -.598911E-13  .598507E-12
  .202080E+03  .978091E-13 -.715582E-13  .591126E-12
  .202110E+03  .113685E-12 -.831731E-13  .583304E-12
  .202140E+03  .129478E-12 -.947272E-13  .575047E-12
  .202170E+03  .145176E-12 -.106213E-12  .566360E-12
  .202200E+03  .160768E-12 -.117620E-12  .557250E-12
  .202230E+03  .176243E-12 -.128941E-12  .547723E-12
  .202260E+03  .191588E-12 -.140168E-12  .537786E-12
  .202290E+03  .206792E-12 -.151291E-12  .527447E-12
  .202320E+03  .221845E-12 -.162304E-12  .516712E-12
  .202350E+03  .236734E-12 -.173197E-12  .505591E-12
  .202380E+03  .251450E-12 -.183963E-12  .494091E-12
  .202410E+03  .265979E-12 -.194593E-12  .482220E-12
  .202440E+03  .280314E-12 -.205080E-12  .469987E-12
  .202470E+03  .294441E-12 -.215416E-12  .457403E-12
  .202500E+03  .308351E-12 -.225593E-12  .444474E-12
  .202530E+03  .322034E-12 -.235603E-12  .431211E-12
  .202560E+03  .335479E-12 -.245440E-12  .417624E-12
  .202590E+03  .348676E-12 -.255095E-12  .403723E-12
  .202620E+03  .361616E-12 -.264562E-12  .389518E-12
  .202650E+03  .374289E-12 -.273833E-12  .375019E-12
  .202680E+03  .386685E-12 -.282902E-12  .360237E-12
  .202710E+03  .398795E-12 -.291762E-12  .345184E-12
  .202740E+03  .410611E-12 -.300407E-12  .329868E-12
  .202770E+03  .422122E-12 -.308829E-12  .314304E-12
  .202800E+03  .433322E-12 -.317022E-12  .298501E-12
  .202830E+03  .444201E-12 -.324982E-12  .282472E-12
  .202860E+03  .454751E-12 -.332700E-12  .266228E-12
  .202890E+03  .464964E-12 -.340173E-12  .249781E-12
  .202920E+03  .474834E-12 -.347393E-12  .233145E-12
  .202950E+03  .484351E-12 -.354356E-12  .216329E-12
  .202980E+03  .493510E-12 -.361057E-12  .199348E-12
  .203010E+03  .502303E-12 -.367490E-12  .182214E-12
  .203040E+03  .510724E-12 -.373651E-12  .164938E-12
  .203070E+03  .518766E-12 -.379535E-12  .147535E-12
  .203100E+03  .526424E-12 -.385137E-12  .130017E-12
  .203130E+03  .533692E-12 -.390454E-12  .112397E-12
  .203160E+03  .540563E-12 -.395481E-12  .946871E-13
  .203190E+03  .547034E-12 -.400215E-12  .769020E-13
  .203220E+03  .553099E-12 -.404652E-12  .590543E-13
  .203250E+03  .558753E-12 -.408789E-12  .411567E-13
  .203280E+03  .563993E-12 -.412623E-12  .232227E-13
  .203310E+03  .568814E-12 -.416150E-12  .526619E-14
  .203340E+03  .573213E-12 -.419368E-12 -.127006E-13
  .203370E+03  .577186E-12 -.422275E-12 -.306634E-13
  .203400E+03  .580730E-12 -.424868E-12 -.486098E-13
  .203430E+03  .583843E-12 -.427145E-12 -.665253E-13
  .203460E+03  .586522E-12 -.429105E-12 -.843978E-13
  .203490E+03  .588766E-12 -.430747E-12 -.102213E-12
  .203520E+03  .590571E-12 -.432068E-12 -.119959E-12
  .203550E+03  .591938E-12 -.433067E-12 -.137621E-12
  .203580E+03  .592864E-12 -.433745E-12 -.155188E-12
  .203610E+03  .593350E-12 -.434100E-12 -.172645E-12
  .203640E+03  .593394E-12 -.434132E-12 -.189979E-12
  .203670E+03  .592996E-12 -.433842E-12 -.207179E-12
  .203700E+03  .592157E-12 -.433228E-12 -.224231E-12
  .203730E+03  .590878E-12 -.432292E-12 -.241122E-12
  .203760E+03  .589158E-12 -.431034E-12 -.257839E-12
  .203790E+03  .587000E-12 -.429454E-12 -.274372E-12
  .203820E+03  .584404E-12 -.427556E-12 -.290706E-12
  .203850E+03  .581373E-12 -.425338E-12 -.306830E-12
  .203880E+03  .577908E-12 -.422804E-12 -.322733E-12
  .203910E+03  .574013E-12 -.419954E-12 -.338401E-12
  .203940E+03  .569690E-12 -.416791E-12 -.353824E-12
  .203970E+03  .564942E-12 -.413317E-12 -.368990E-12
  .204000E+03  .559772E-12 -.409535E-12 -.383887E-12
  .204030E+03  .554185E-12 -.405447E-12 -.398505E-12
  .204060E+03  .548184E-12 -.401057E-12 -.412832E-12
  .204090E+03  .541774E-12 -.396367E-12 -.426859E-12
  .204120E+03  .534959E-12 -.391381E-12 -.440573E-12
  .204150E+03  .527744E-12 -.386102E-12 -.453966E-12
  .204180E+03  .520135E-12 -.380536E-12 -.467027E-12
  .204210E+03  .512137E-12 -.374684E-12 -.479747E-12
  .204240E+03  .503755E-12 -.368552E-12 -.492115E-12
  .204270E+03  .494998E-12 -.362145E-12 -.504123E-12
  .204300E+03  .485869E-12 -.355466E-12 -.515761E-12
  .204330E+03  .476376E-12 -.348522E-12 -.527022E-12
  .204360E+03  .466527E-12 -.341316E-12 -.537896E-12
  .204390E+03  .456328E-12 -.333854E-12 -.548375E-12
  .204420E+03  .445787E-12 -.326142E-12 -.558451E-12
  .204450E+03  .434911E-12 -.318185E-12 -.568118E-12
  .204480E+03  .423709E-12 -.309989E-12 -.577366E-12
  .204510E+03  .412188E-12 -.301561E-12 -.586191E-12
  .204540E+03  .400357E-12 -.292905E-12 -.594584E-12
  .204570E+03  .388226E-12 -.284030E-12 -.602540E-12
  .204600E+03  .375802E-12 -.274940E-12 -.610052E-12
  .204630E+03  .363095E-12 -.265644E-12 -.617115E-12
  .204660E+03  .350115E-12 -.256148E-12 -.623723E-12
  .204690E+03  .336871E-12 -.246458E-12 -.629872E-12
  .204720E+03  .323372E-12 -.236582E-12 -.635557E-12
  .204750E+03  .309628E-12 -.226527E-12 -.640773E-12
  .204780E+03  .295651E-12 -.216301E-12 -.645516E-12
  .204810E+03  .281449E-12 -.205911E-12 -.649783E-12
  .204840E+03  .267034E-12 -.195365E-12 -.653571E-12
  .204870E+03  .252416E-12 -.184670E-12 -.656876E-12
  .204900E+03  .237606E-12 -.173835E-12 -.659695E-12
  .204930E+03  .222614E-12 -.162867E-12 -.662028E-12
  .204960E+03  .207453E-12 -.151774E-12 -.663871E-12
  .204990E+03  .192132E-12 -.140566E-12 -.665223E-12
  .205020E+03  .176664E-12 -.129249E-12 -.666083E-12
  .205050E+03  .161060E-12 -.117833E-12 -.666451E-12
  .205080E+03  .145331E-12 -.106326E-12 -.666325E-12
  .205110E+03  .129489E-12 -.947355E-13 -.665707E-12
  .205140E+03  .113546E-12 -.830714E-13 -.664595E-12
  .205170E+03  .975131E-13 -.713416E-13 -.662991E-12
  .205200E+03  .814030E-13 -.595552E-13 -.660895E-12
  .205230E+03  .652267E-13 -.477204E-13 -.658310E-12
  .205260E+03  .489968E-13 -.358465E-13 -.655237E-12
  .205290E+03  .327253E-13 -.239422E-13 -.651678E-12
  .205320E+03  .164241E-13 -.120159E-13 -.647636E-12
  .205350E+03  .105168E-15 -.769784E-16 -.643112E-12
  .205380E+03 -.162192E-13  .118664E-13 -.638111E-12
  .205410E+03 -.325367E-13  .238043E-13 -.632637E-12
  .205440E+03 -.488362E-13  .357290E-13 -.626692E-12
  .205470E+03 -.651046E-13  .476312E-13 -.620282E-12
  .205500E+03 -.813299E-13  .595019E-13 -.613410E-12
  .205530E+03 -.975008E-13  .713325E-13 -.606082E-12
  .205560E+03 -.113605E-12  .831139E-13 -.598303E-12
  .205590E+03 -.129629E-12  .948381E-13 -.590079E-12
  .205620E+03 -.145563E-12  .106496E-12 -.581415E-12
  .205650E+03 -.161395E-12  .118079E-12 -.572318E-12
  .205680E+03 -.177112E-12  .129577E-12 -.562794E-12
  .205710E+03 -.192704E-12  .140984E-12 -.552851E-12
  .205740E+03 -.208157E-12  .152290E-12 -.542495E-12
  .205770E+03 -.223462E-12  .163487E-12 -.531734E-12
  .205800E+03 -.238606E-12  .174566E-12 -.520576E-12
  .205830E+03 -.253578E-12  .185520E-12 -.509029E-12
  .205860E+03 -.268367E-12  .196340E-12 -.497102E-12
  .205890E+03 -.282962E-12  .207018E-12 -.484802E-12
  .205920E+03 -.297353E-12  .217546E-12 -.472139E-12
  .205950E+03 -.311528E-12  .227917E-12 -.459123E-12
  .205980E+03 -.325477E-12  .238122E-12 -.445762E-12
  .206010E+03 -.339189E-12  .248154E-12 -.432066E-12
  .206040E+03 -.352655E-12  .258006E-12 -.418047E-12
  .206070E+03 -.365864E-12  .267669E-12 -.403713E-12
  .206100E+03 -.378806E-12  .277138E-12 -.389075E-12
  .206130E+03 -.391471E-12  .286404E-12 -.374144E-12
  .206160E+03 -.403851E-12  .295462E-12 -.358931E-12
  .206190E+03 -.415936E-12  .304303E-12 -.343447E-12
  .206220E+03 -.427717E-12  .312922E-12 -.327704E-12
  .206250E+03 -.439184E-12  .321311E-12 -.311712E-12
  .206280E+03 -.450330E-12  .329466E-12 -.295484E-12
  .206310E+03 -.461147E-12  .337380E-12 -.279031E-12
  .206340E+03 -.471625E-12  .345045E-12 -.262366E-12
  .206370E+03 -.481757E-12  .352458E-12 -.245501E-12
  .206400E+03 -.491536E-12  .359613E-12 -.228448E-12
  .206430E+03 -.500954E-12  .366503E-12 -.211219E-12
  .206460E+03 -.510003E-12  .373123E-12 -.193828E-12
  .206490E+03 -.518678E-12  .379470E-12 -.176288E-12
  .206520E+03 -.526972E-12  .385538E-12 -.158610E-12
  .206550E+03 -.534878E-12  .391322E-12 -.140809E-12
  .206580E+03 -.542390E-12  .396818E-12 -.122896E-12
  .206610E+03 -.549503E-12  .402022E-12 -.104886E-12
  .206640E+03 -.556211E-12  .406930E-12 -.867915E-13
  .206670E+03 -.562509E-12  .411537E-12 -.686258E-13
  .206700E+03 -.568393E-12  .415842E-12 -.504028E-13
  .206730E+03 -.573858E-12  .419840E-12 -.321350E-13
  .206760E+03 -.578899E-12  .423528E-12 -.138366E-13
  .206790E+03 -.583513E-12  .426904E-12  .447873E-14
  .206820E+03 -.587696E-12  .429964E-12  .227986E-13
  .206850E+03 -.591445E-12  .432707E-12  .411089E-13
  .206880E+03 -.594757E-12  .435130E-12  .593955E-13
  .206910E+03 -.597629E-12  .437231E-12  .776454E-13
  .206940E+03 -.600060E-12  .439010E-12  .958453E-13
  .206970E+03 -.602047E-12  .440463E-12  .113982E-12
  .207000E+03 -.603588E-12  .441591E-12  .132041E-12
  .207030E+03 -.604683E-12  .442392E-12  .150010E-12
  .207060E+03 -.605329E-12  .442865E-12  .167876E-12
  .207090E+03 -.605528E-12  .443010E-12  .185624E-12
  .207120E+03 -.605278E-12  .442827E-12  .203243E-12
  .207150E+03 -.604579E-12  .442316E-12  .220719E-12
  .207180E+03 -.603432E-12  .441476E-12  .238039E-12
  .207210E+03 -.601837E-12  .440310E-12  .255190E-12
  .207240E+03 -.599795E-12  .438816E-12  .272160E-12
  .207270E+03 -.597309E-12  .436997E-12  .288936E-12
  .207300E+03 -.594378E-12  .434853E-12  .305506E-12
  .207330E+03 -.591006E-12  .432386E-12  .321856E-12
  .207360E+03 -.587195E-12  .429597E-12  .337977E-12
  .207390E+03 -.582947E-12  .426490E-12  .353855E-12
  .207420E+03 -.578265E-12  .423065E-12  .369478E-12
  .207450E+03 -.573153E-12  .419325E-12  .384834E-12
  .207480E+03 -.567615E-12  .415272E-12  .399914E-12
  .207510E+03 -.561653E-12  .410911E-12  .414705E-12
  .207540E+03 -.555273E-12  .406243E-12  .429196E-12
  .207570E+03 -.548479E-12  .401273E-12  .443377E-12
  .207600E+03 -.541276E-12  .396003E-12  .457237E-12
  .207630E+03 -.533669E-12  .390437E-12  .470766E-12
  .207660E+03 -.525663E-12  .384580E-12  .483953E-12
  .207690E+03 -.517264E-12  .378436E-12  .496789E-12
  .207720E+03 -.508479E-12  .372008E-12  .509265E-12
  .207750E+03 -.499314E-12  .365303E-12  .521370E-12
  .207780E+03 -.489774E-12  .358324E-12  .533097E-12
  .207810E+03 -.479868E-12  .351076E-12  .544436E-12
  .207840E+03 -.469602E-12  .343566E-12  .555379E-12
  .207870E+03 -.458984E-12  .335797E-12  .565917E-12
  .207900E+03 -.448021E-12  .327777E-12  .576043E-12
  .207930E+03 -.436722E-12  .319510E-12  .585750E-12
  .207960E+03 -.425095E-12  .311003E-12  .595029E-12
  .207990E+03 -.413147E-12  .302262E-12  .603874E-12
  .208020E+03 -.400888E-12  .293294E-12  .612278E-12
  .208050E+03 -.388327E-12  .284104E-12  .620236E-12
  .208080E+03 -.375473E-12  .274700E-12  .627741E-12
  .208110E+03 -.362335E-12  .265088E-12  .634787E-12
  .208140E+03 -.348923E-12  .255276E-12  .641368E-12
  .208170E+03 -.335247E-12  .245270E-12  .647481E-12
  .208200E+03 -.321316E-12  .235078E-12  .653121E-12
  .208230E+03 -.307141E-12  .224707E-12  .658283E-12
  .208260E+03 -.292732E-12  .214165E-12  .662963E-12
  .208290E+03 -.278099E-12  .203460E-12  .667158E-12
  .208320E+03 -.263254E-12  .192599E-12  .670864E-12
  .208350E+03 -.248208E-12  .181591E-12  .674078E-12
  .208380E+03 -.232970E-12  .170443E-12  .676799E-12
  .208410E+03 -.217553E-12  .159164E-12  .679024E-12
  .208440E+03 -.201968E-12  .147761E-12  .680751E-12
  .208470E+03 -.186225E-12  .136244E-12  .681979E-12
  .208500E+03 -.170338E-12  .124621E-12  .682706E-12
  .208530E+03 -.154317E-12  .112900E-12  .682933E-12
  .208560E+03 -.138173E-12  .101089E-12  .682659E-12
  .208590E+03 -.121920E-12  .891979E-13  .681883E-12
  .208620E+03 -.105569E-12  .772351E-13  .680607E-12
  .208650E+03 -.891313E-13  .652094E-13  .678831E-12
  .208680E+03 -.726194E-13  .531293E-13  .676556E-12
  .208710E+03 -.560462E-13  .410040E-13  .673784E-12
  .208740E+03 -.394231E-13  .288422E-13  .670517E-12
  .208770E+03 -.227624E-13  .166532E-13  .666757E-12
  .208800E+03 -.607630E-14  .444555E-14  .662506E-12
  .208830E+03  .106225E-13 -.777140E-14  .657769E-12
  .208860E+03  .273221E-13 -.199890E-13  .652547E-12
  .208890E+03  .440098E-13 -.321981E-13  .646846E-12
  .208920E+03  .606740E-13 -.443897E-13  .640668E-12
  .208950E+03  .773018E-13 -.565549E-13  .634018E-12
  .208980E+03  .938814E-13 -.686843E-13  .626902E-12
  .209010E+03  .110400E-12 -.807696E-13  .619324E-12
  .209040E+03  .126846E-12 -.928016E-13  .611289E-12
  .209070E+03  .143207E-12 -.104771E-12  .602804E-12
  .209100E+03  .159471E-12 -.116670E-12  .593875E-12
  .209130E+03  .175625E-12 -.128489E-12  .584508E-12
  .209160E+03  .191659E-12 -.140219E-12  .574710E-12
  .209190E+03  .207560E-12 -.151853E-12  .564488E-12
  .209220E+03  .223316E-12 -.163380E-12  .553849E-12
  .209250E+03  .238916E-12 -.174793E-12  .542801E-12
  .209280E+03  .254348E-12 -.186084E-12  .531353E-12
  .209310E+03  .269601E-12 -.197243E-12  .519512E-12
  .209340E+03  .284664E-12 -.208263E-12  .507288E-12
  .209370E+03  .299525E-12 -.219135E-12  .494688E-12
  .209400E+03  .314173E-12 -.229852E-12  .481723E-12
  .209430E+03  .328598E-12 -.240406E-12  .468401E-12
  .209460E+03  .342789E-12 -.250788E-12  .454733E-12
  .209490E+03  .356735E-12 -.260991E-12  .440729E-12
  .209520E+03  .370426E-12 -.271007E-12  .426398E-12
  .209550E+03  .383852E-12 -.280829E-12  .411751E-12
  .209580E+03  .397002E-12 -.290451E-12  .396800E-12
  .209610E+03  .409868E-12 -.299863E-12  .381554E-12
  .209640E+03  .422439E-12 -.309061E-12  .366024E-12
  .209670E+03  .434706E-12 -.318035E-12  .350224E-12
  .209700E+03  .446661E-12 -.326781E-12  .334163E-12
  .209730E+03  .458293E-12 -.335292E-12  .317854E-12
  .209760E+03  .469596E-12 -.343561E-12  .301308E-12
  .209790E+03  .480559E-12 -.351581E-12  .284539E-12
  .209820E+03  .491175E-12 -.359348E-12  .267557E-12
  .209850E+03  .501436E-12 -.366855E-12  .250376E-12
  .209880E+03  .511334E-12 -.374097E-12  .233008E-12
  .209910E+03  .520862E-12 -.381068E-12  .215466E-12
  .209940E+03  .530013E-12 -.387763E-12  .197763E-12
  .209970E+03  .538780E-12 -.394176E-12  .179911E-12
  .210000E+03  .547156E-12 -.400305E-12  .161924E-12
  .210030E+03  .555135E-12 -.406142E-12  .143816E-12
  .210060E+03  .562711E-12 -.411685E-12  .125598E-12
  .210090E+03  .569879E-12 -.416929E-12  .107286E-12
  .210120E+03  .576633E-12 -.421870E-12  .888911E-13
  .210150E+03  .582967E-12 -.426505E-12  .704285E-13
  .210180E+03  .588878E-12 -.430829E-12  .519113E-13
  .210210E+03  .594360E-12 -.434840E-12  .333529E-13
  .210240E+03  .599410E-12 -.438534E-12  .147667E-13
  .210270E+03  .604023E-12 -.441909E-12 -.383287E-14
  .210300E+03  .608197E-12 -.444962E-12 -.224327E-13
  .210330E+03  .611927E-12 -.447692E-12 -.410183E-13
  .210360E+03  .615211E-12 -.450094E-12 -.595773E-13
  .210390E+03  .618046E-12 -.452169E-12 -.780949E-13
  .210420E+03  .620431E-12 -.453913E-12 -.965581E-13
  .210450E+03  .622363E-12 -.455327E-12 -.114953E-12
  .210480E+03  .623841E-12 -.456408E-12 -.133266E-12
  .210510E+03  .624863E-12 -.457156E-12 -.151484E-12
  .210540E+03  .625429E-12 -.457570E-12 -.169594E-12
  .210570E+03  .625538E-12 -.457650E-12 -.187581E-12
  .210600E+03  .625190E-12 -.457395E-12 -.205433E-12
  .210630E+03  .624384E-12 -.456806E-12 -.223136E-12
  .210660E+03  .623122E-12 -.455882E-12 -.240678E-12
  .210690E+03  .621405E-12 -.454626E-12 -.258046E-12
  .210720E+03  .619232E-12 -.453037E-12 -.275226E-12
  .210750E+03  .616607E-12 -.451116E-12 -.292206E-12
  .210780E+03  .613530E-12 -.448864E-12 -.308974E-12
  .210810E+03  .610003E-12 -.446285E-12 -.325517E-12
  .210840E+03  .606030E-12 -.443378E-12 -.341823E-12
  .210870E+03  .601613E-12 -.440146E-12 -.357880E-12
  .210900E+03  .596755E-12 -.436592E-12 -.373676E-12
  .210930E+03  .591459E-12 -.432717E-12 -.389199E-12
  .210960E+03  .585730E-12 -.428526E-12 -.404438E-12
  .210990E+03  .579571E-12 -.424019E-12 -.419382E-12
  .211020E+03  .572986E-12 -.419202E-12 -.434020E-12
  .211050E+03  .565981E-12 -.414077E-12 -.448340E-12
  .211080E+03  .558561E-12 -.408648E-12 -.462332E-12
  .211110E+03  .550730E-12 -.402919E-12 -.475987E-12
  .211140E+03  .542494E-12 -.396894E-12 -.489292E-12
  .211170E+03  .533861E-12 -.390578E-12 -.502240E-12
  .211200E+03  .524834E-12 -.383974E-12 -.514820E-12
  .211230E+03  .515422E-12 -.377088E-12 -.527024E-12
  .211260E+03  .505630E-12 -.369924E-12 -.538841E-12
  .211290E+03  .495467E-12 -.362488E-12 -.550263E-12
  .211320E+03  .484939E-12 -.354786E-12 -.561282E-12
  .211350E+03  .474054E-12 -.346822E-12 -.571890E-12
  .211380E+03  .462819E-12 -.338603E-12 -.582079E-12
  .211410E+03  .451244E-12 -.330134E-12 -.591840E-12
  .211440E+03  .439336E-12 -.321422E-12 -.601168E-12
  .211470E+03  .427104E-12 -.312473E-12 -.610054E-12
  .211500E+03  .414557E-12 -.303294E-12 -.618493E-12
  .211530E+03  .401704E-12 -.293891E-12 -.626478E-12
  .211560E+03  .388555E-12 -.284270E-12 -.634003E-12
  .211590E+03  .375118E-12 -.274440E-12 -.641064E-12
  .211620E+03  .361405E-12 -.264407E-12 -.647653E-12
  .211650E+03  .347424E-12 -.254179E-12 -.653767E-12
  .211680E+03  .333186E-12 -.243762E-12 -.659400E-12
  .211710E+03  .318701E-12 -.233165E-12 -.664550E-12
  .211740E+03  .303981E-12 -.222395E-12 -.669211E-12
  .211770E+03  .289034E-12 -.211460E-12 -.673381E-12
  .211800E+03  .273874E-12 -.200369E-12 -.677055E-12
  .211830E+03  .258510E-12 -.189128E-12 -.680233E-12
  .211860E+03  .242954E-12 -.177747E-12 -.682910E-12
  .211890E+03  .227217E-12 -.166234E-12 -.685086E-12
  .211920E+03  .211311E-12 -.154597E-12 -.686758E-12
  .211950E+03  .195247E-12 -.142845E-12 -.687925E-12
  .211980E+03  .179037E-12 -.130985E-12 -.688587E-12
  .212010E+03  .162693E-12 -.119028E-12 -.688742E-12
  .212040E+03  .146228E-12 -.106982E-12 -.688391E-12
  .212070E+03  .129652E-12 -.948543E-13 -.687534E-12
  .212100E+03  .112978E-12 -.826556E-13 -.686171E-12
  .212130E+03  .962180E-13 -.703942E-13 -.684303E-12
  .212160E+03  .793851E-13 -.580789E-13 -.681932E-12
  .212190E+03  .624909E-13 -.457191E-13 -.679060E-12
  .212220E+03  .455481E-13 -.333234E-13 -.675688E-12
  .212250E+03  .285689E-13 -.209014E-13 -.671819E-12
  .212280E+03  .115659E-13 -.846171E-14 -.667456E-12
  .212310E+03 -.544866E-14  .398623E-14 -.662601E-12
  .212340E+03 -.224620E-13  .164334E-13 -.657260E-12
  .212370E+03 -.394620E-13  .288706E-13 -.651434E-12
  .212400E+03 -.564358E-13  .412890E-13 -.645130E-12
  .212430E+03 -.733713E-13  .536790E-13 -.638351E-12
  .212460E+03 -.902557E-13  .660320E-13 -.631102E-12
  .212490E+03 -.107077E-12  .783384E-13 -.623388E-12
  .212520E+03 -.123823E-12  .905897E-13 -.615216E-12
  .212550E+03 -.140480E-12  .102777E-12 -.606591E-12
  .212580E+03 -.157037E-12  .114890E-12 -.597521E-12
  .212610E+03 -.173483E-12  .126922E-12 -.588010E-12
  .212640E+03 -.189803E-12  .138862E-12 -.578066E-12
  .212670E+03 -.205988E-12  .150703E-12 -.567698E-12
  .212700E+03 -.222024E-12  .162435E-12 -.556911E-12
  .212730E+03 -.237900E-12  .174050E-12 -.545715E-12
  .212760E+03 -.253604E-12  .185539E-12 -.534117E-12
  .212790E+03 -.269125E-12  .196895E-12 -.522127E-12
  .212820E+03 -.284451E-12  .208107E-12 -.509752E-12
  .212850E+03 -.299572E-12  .219170E-12 -.497002E-12
  .212880E+03 -.314475E-12  .230073E-12 -.483887E-12
  .212910E+03 -.329150E-12  .240809E-12 -.470416E-12
  .212940E+03 -.343586E-12  .251371E-12 -.456599E-12
  .212970E+03 -.357773E-12  .261750E-12 -.442446E-12
  .213000E+03 -.371700E-12  .271939E-12 -.427969E-12
  .213030E+03 -.385357E-12  .281931E-12 -.413176E-12
